#x_m,y_m
51.22187893726549,35.16610936487817
51.15741893726549,35.230569364878164
51.15741893726549,35.29502936487816
51.09295893726549,35.35948936487816
51.09295893726549,35.42394936487817
51.028498937265496,35.488409364878166
50.964038937265485,35.55286936487816
50.964038937265485,35.61732936487816
50.89957893726549,35.68178936487817
50.89957893726549,35.74624936487817
50.83511893726549,35.810709364878164
50.770658937265495,35.87516936487816
50.770658937265495,35.93962936487816
50.7061989372655,36.00408936487817
50.7061989372655,36.068549364878166
50.64173893726549,36.13300936487816
50.57727893726549,36.19746936487816
50.51281893726549,36.26192936487817
50.51281893726549,36.32638936487817
50.448358937265496,36.390849364878164
50.448358937265496,36.45530936487816
50.383898937265485,36.51976936487816
50.31943893726549,36.58422936487817
50.31943893726549,36.648689364878166
50.25497893726549,36.71314936487816
50.25497893726549,36.77760936487816
50.190518937265495,36.84206936487817
50.1260589372655,36.90652936487817
50.1260589372655,36.970989364878164
50.06159893726549,37.03544936487816
49.99713893726549,37.09990936487816
49.99713893726549,37.16436936487817
49.93267893726549,37.228829364878166
49.868218937265496,37.29328936487816
49.868218937265496,37.35774936487816
49.803758937265485,37.42220936487817
49.73929893726549,37.48666936487817
49.73929893726549,37.551129364878165
49.67483893726549,37.61558936487816
49.67483893726549,37.68004936487816
49.610378937265494,37.74450936487817
49.5459189372655,37.808969364878166
49.5459189372655,37.87342936487816
49.48145893726549,37.93788936487816
49.48145893726549,38.00234936487817
49.41699893726549,38.06680936487817
49.35253893726549,38.131269364878165
49.35253893726549,38.19572936487816
49.288078937265496,38.26018936487816
49.223618937265485,38.32464936487817
49.15915893726549,38.389109364878166
49.15915893726549,38.45356936487816
49.15915893726549,38.51802936487816
49.09469893726549,38.58248936487817
49.09469893726549,38.64694936487817
49.030238937265494,38.711409364878165
48.9657789372655,38.77586936487816
48.9657789372655,38.84032936487816
48.901318937265486,38.90478936487817
48.901318937265486,38.969249364878166
48.83685893726549,39.03370936487816
48.83685893726549,39.09816936487816
48.77239893726549,39.16262936487817
48.707938937265496,39.22708936487817
48.707938937265496,39.291549364878165
48.643478937265485,39.35600936487816
48.643478937265485,39.42046936487816
48.57901893726549,39.48492936487817
48.57901893726549,39.54938936487817
48.51455893726549,39.61384936487816
48.51455893726549,39.67830936487816
48.51455893726549,39.74276936487817
48.450098937265494,39.80722936487817
48.450098937265494,39.871689364878165
48.3856389372655,39.93614936487816
48.3856389372655,40.00060936487816
48.321178937265486,40.06506936487817
48.321178937265486,40.12952936487817
48.321178937265486,40.19398936487816
48.25671893726549,40.25844936487816
48.25671893726549,40.32290936487817
48.25671893726549,40.38736936487817
48.19225893726549,40.451829364878165
48.19225893726549,40.51628936487816
48.127798937265496,40.58074936487816
48.127798937265496,40.64520936487817
48.127798937265496,40.70966936487817
48.063338937265485,40.77412936487816
48.063338937265485,40.83858936487816
48.063338937265485,40.90304936487817
47.99887893726549,40.96750936487817
47.99887893726549,41.031969364878165
47.99887893726549,41.09642936487816
47.93441893726549,41.16088936487816
47.93441893726549,41.22534936487817
47.93441893726549,41.28980936487817
47.93441893726549,41.354269364878164
47.93441893726549,41.41872936487816
47.93441893726549,41.48318936487816
47.869958937265494,41.54764936487817
47.869958937265494,41.612109364878165
47.869958937265494,41.67656936487816
47.869958937265494,41.74102936487816
47.8054989372655,41.80548936487817
47.8054989372655,41.86994936487817
47.8054989372655,41.934409364878164
47.8054989372655,41.99886936487816
47.8054989372655,42.06332936487816
47.8054989372655,42.12778936487817
47.8054989372655,42.192249364878165
47.8054989372655,42.25670936487816
47.741038937265486,42.32116936487816
47.741038937265486,42.385629364878156
47.741038937265486,42.45008936487817
47.741038937265486,42.514549364878164
47.741038937265486,42.57900936487816
47.741038937265486,42.64346936487816
47.741038937265486,42.707929364878154
47.741038937265486,42.772389364878165
47.741038937265486,42.83684936487816
47.741038937265486,42.90130936487816
47.741038937265486,42.965769364878156
47.741038937265486,43.03022936487817
47.67657893726549,43.094689364878164
47.67657893726549,43.15914936487816
47.67657893726549,43.22360936487816
47.67657893726549,43.288069364878154
47.67657893726549,43.352529364878166
47.67657893726549,43.41698936487816
47.67657893726549,43.48144936487816
47.67657893726549,43.545909364878156
47.67657893726549,43.61036936487817
47.741038937265486,43.674829364878164
47.741038937265486,43.73928936487816
47.741038937265486,43.80374936487816
47.741038937265486,43.868209364878155
47.741038937265486,43.932669364878166
47.741038937265486,43.99712936487816
47.741038937265486,44.06158936487816
47.741038937265486,44.126049364878156
47.741038937265486,44.19050936487817
47.741038937265486,44.254969364878164
47.741038937265486,44.31942936487816
47.741038937265486,44.38388936487816
47.741038937265486,44.448349364878155
47.741038937265486,44.512809364878166
47.741038937265486,44.57726936487816
47.8054989372655,44.64172936487816
47.8054989372655,44.706189364878156
47.8054989372655,44.77064936487817
47.8054989372655,44.835109364878164
47.8054989372655,44.89956936487816
47.8054989372655,44.96402936487816
47.8054989372655,45.028489364878155
47.869958937265494,45.092949364878166
47.869958937265494,45.15740936487816
47.869958937265494,45.22186936487816
47.869958937265494,45.286329364878156
47.869958937265494,45.35078936487817
47.869958937265494,45.415249364878164
47.869958937265494,45.47970936487816
47.869958937265494,45.54416936487816
47.869958937265494,45.608629364878155
47.93441893726549,45.673089364878166
47.93441893726549,45.73754936487816
47.93441893726549,45.80200936487816
47.93441893726549,45.86646936487816
47.93441893726549,45.93092936487817
47.93441893726549,45.995389364878164
47.93441893726549,46.05984936487816
47.99887893726549,46.12430936487816
47.99887893726549,46.188769364878155
47.99887893726549,46.253229364878166
47.99887893726549,46.31768936487816
47.99887893726549,46.38214936487816
47.99887893726549,46.44660936487816
47.99887893726549,46.51106936487817
48.063338937265485,46.575529364878165
48.063338937265485,46.63998936487816
48.063338937265485,46.70444936487816
48.063338937265485,46.768909364878155
48.063338937265485,46.833369364878166
48.063338937265485,46.89782936487816
48.063338937265485,46.96228936487816
48.127798937265496,47.02674936487816
48.127798937265496,47.09120936487817
48.127798937265496,47.155669364878165
48.127798937265496,47.22012936487816
48.127798937265496,47.28458936487816
48.127798937265496,47.349049364878155
48.19225893726549,47.413509364878166
48.19225893726549,47.47796936487816
48.19225893726549,47.54242936487816
48.19225893726549,47.60688936487816
48.19225893726549,47.67134936487817
48.19225893726549,47.735809364878165
48.25671893726549,47.80026936487816
48.25671893726549,47.86472936487816
48.25671893726549,47.929189364878155
48.25671893726549,47.993649364878166
48.25671893726549,48.05810936487816
48.25671893726549,48.12256936487816
48.321178937265486,48.18702936487816
48.321178937265486,48.25148936487817
48.321178937265486,48.315949364878165
48.321178937265486,48.38040936487816
48.321178937265486,48.44486936487816
48.321178937265486,48.509329364878155
48.3856389372655,48.57378936487817
48.3856389372655,48.63824936487816
48.3856389372655,48.70270936487816
48.3856389372655,48.76716936487816
48.3856389372655,48.83162936487817
48.3856389372655,48.896089364878165
48.450098937265494,48.96054936487816
48.450098937265494,49.02500936487816
48.450098937265494,49.089469364878155
48.450098937265494,49.15392936487817
48.450098937265494,49.21838936487816
48.450098937265494,49.28284936487816
48.51455893726549,49.34730936487816
48.51455893726549,49.41176936487817
48.51455893726549,49.476229364878165
48.51455893726549,49.54068936487816
48.51455893726549,49.60514936487816
48.51455893726549,49.669609364878156
48.57901893726549,49.73406936487817
48.57901893726549,49.79852936487816
48.57901893726549,49.86298936487816
48.57901893726549,49.92744936487816
48.57901893726549,49.99190936487817
48.57901893726549,50.056369364878165
48.643478937265485,50.12082936487816
48.643478937265485,50.18528936487816
48.643478937265485,50.249749364878156
48.643478937265485,50.31420936487817
48.643478937265485,50.378669364878164
48.643478937265485,50.44312936487816
48.707938937265496,50.50758936487816
48.707938937265496,50.57204936487817
48.707938937265496,50.636509364878165
48.707938937265496,50.70096936487816
48.707938937265496,50.76542936487816
48.707938937265496,50.829889364878156
48.77239893726549,50.89434936487817
48.77239893726549,50.958809364878164
48.77239893726549,51.02326936487816
48.77239893726549,51.08772936487816
48.77239893726549,51.152189364878154
48.77239893726549,51.216649364878165
48.83685893726549,51.28110936487816
48.83685893726549,51.34556936487816
48.83685893726549,51.410029364878156
48.83685893726549,51.47448936487817
48.83685893726549,51.538949364878164
48.83685893726549,51.60340936487816
48.901318937265486,51.66786936487816
48.901318937265486,51.732329364878154
48.901318937265486,51.796789364878165
48.901318937265486,51.86124936487816
48.901318937265486,51.92570936487816
48.901318937265486,51.990169364878156
48.9657789372655,52.05462936487817
48.9657789372655,52.119089364878164
48.9657789372655,52.18354936487816
48.9657789372655,52.24800936487816
48.9657789372655,52.312469364878154
48.9657789372655,52.376929364878166
49.030238937265494,52.44138936487816
49.030238937265494,52.50584936487816
49.030238937265494,52.570309364878156
49.030238937265494,52.63476936487817
49.030238937265494,52.699229364878164
49.030238937265494,52.76368936487816
49.09469893726549,52.82814936487816
49.09469893726549,52.892609364878155
49.09469893726549,52.957069364878166
49.09469893726549,53.02152936487816
49.09469893726549,53.08598936487816
49.09469893726549,53.150449364878156
49.15915893726549,53.21490936487817
49.15915893726549,53.279369364878164
49.15915893726549,53.34382936487816
49.15915893726549,53.40828936487816
49.15915893726549,53.472749364878155
49.15915893726549,53.537209364878166
49.15915893726549,53.60166936487816
49.223618937265485,53.66612936487816
49.223618937265485,53.730589364878156
49.223618937265485,53.79504936487817
49.223618937265485,53.859509364878164
49.223618937265485,53.92396936487816
49.223618937265485,53.98842936487816
49.288078937265496,54.052889364878155
49.288078937265496,54.117349364878166
49.288078937265496,54.18180936487816
49.288078937265496,54.24626936487816
49.288078937265496,54.310729364878156
49.288078937265496,54.37518936487817
49.35253893726549,54.439649364878164
49.35253893726549,54.50410936487816
49.35253893726549,54.56856936487816
49.35253893726549,54.633029364878155
49.35253893726549,54.697489364878166
49.35253893726549,54.76194936487816
49.41699893726549,54.82640936487816
49.41699893726549,54.89086936487816
49.41699893726549,54.95532936487817
49.41699893726549,55.019789364878164
49.41699893726549,55.08424936487816
49.41699893726549,55.14870936487816
49.48145893726549,55.213169364878155
49.48145893726549,55.277629364878166
49.48145893726549,55.34208936487816
49.48145893726549,55.40654936487816
49.48145893726549,55.47100936487816
49.48145893726549,55.53546936487817
49.5459189372655,55.599929364878165
49.5459189372655,55.66438936487816
49.5459189372655,55.72884936487816
49.5459189372655,55.793309364878155
49.5459189372655,55.857769364878166
49.5459189372655,55.92222936487816
49.610378937265494,55.98668936487816
49.610378937265494,56.05114936487816
49.610378937265494,56.11560936487817
49.610378937265494,56.180069364878165
49.610378937265494,56.24452936487816
49.610378937265494,56.30898936487816
49.610378937265494,56.373449364878155
49.610378937265494,56.437909364878166
49.610378937265494,56.50236936487816
49.610378937265494,56.56682936487816
49.610378937265494,56.63128936487816
49.610378937265494,56.69574936487817
49.67483893726549,56.760209364878165
49.67483893726549,56.82466936487816
49.67483893726549,56.88912936487816
49.67483893726549,56.953589364878155
49.67483893726549,57.018049364878166
49.67483893726549,57.08250936487816
49.67483893726549,57.14696936487816
49.67483893726549,57.21142936487816
49.67483893726549,57.27588936487817
49.67483893726549,57.340349364878165
49.67483893726549,57.40480936487816
49.67483893726549,57.46926936487816
49.67483893726549,57.533729364878155
49.67483893726549,57.598189364878166
49.67483893726549,57.66264936487816
49.67483893726549,57.72710936487816
49.67483893726549,57.79156936487816
49.67483893726549,57.85602936487817
49.610378937265494,57.920489364878165
49.610378937265494,57.98494936487816
49.610378937265494,58.04940936487816
49.610378937265494,58.113869364878155
49.610378937265494,58.17832936487817
49.610378937265494,58.24278936487816
49.610378937265494,58.30724936487816
49.610378937265494,58.37170936487816
49.5459189372655,58.43616936487817
49.5459189372655,58.500629364878165
49.5459189372655,58.56508936487816
49.5459189372655,58.62954936487816
49.5459189372655,58.694009364878156
49.5459189372655,58.75846936487817
49.48145893726549,58.82292936487816
49.48145893726549,58.88738936487816
49.48145893726549,58.95184936487816
49.48145893726549,59.01630936487817
49.48145893726549,59.080769364878165
49.41699893726549,59.14522936487816
49.41699893726549,59.20968936487816
49.41699893726549,59.274149364878156
49.35253893726549,59.33860936487817
49.35253893726549,59.403069364878164
49.288078937265496,59.46752936487816
49.288078937265496,59.53198936487816
49.223618937265485,59.59644936487817
49.223618937265485,59.660909364878165
49.15915893726549,59.72536936487816
49.15915893726549,59.78982936487816
49.09469893726549,59.854289364878156
49.09469893726549,59.91874936487817
49.09469893726549,59.983209364878164
49.030238937265494,60.04766936487816
48.9657789372655,60.11212936487816
48.901318937265486,60.17658936487817
48.901318937265486,60.241049364878165
48.83685893726549,60.30550936487816
48.77239893726549,60.36996936487816
48.707938937265496,60.434429364878156
48.643478937265485,60.49888936487817
48.57901893726549,60.563349364878164
48.51455893726549,60.62780936487816
48.51455893726549,60.69226936487816
48.450098937265494,60.75672936487817
48.3856389372655,60.821189364878165
48.321178937265486,60.88564936487816
48.25671893726549,60.88564936487816
48.19225893726549,60.95010936487816
48.127798937265496,61.014569364878156
48.063338937265485,61.014569364878156
47.99887893726549,61.07902936487817
47.93441893726549,61.143489364878164
47.869958937265494,61.143489364878164
47.8054989372655,61.20794936487816
47.741038937265486,61.20794936487816
47.67657893726549,61.27240936487816
47.61211893726549,61.27240936487816
47.547658937265496,61.33686936487817
47.483198937265485,61.33686936487817
47.41873893726549,61.401329364878166
47.35427893726549,61.401329364878166
47.289818937265494,61.46578936487816
47.2253589372655,61.46578936487816
47.160898937265486,61.46578936487816
47.09643893726549,61.53024936487816
47.03197893726549,61.53024936487816
46.967518937265496,61.53024936487816
46.903058937265484,61.594709364878156
46.83859893726549,61.594709364878156
46.77413893726549,61.65916936487817
46.709678937265494,61.65916936487817
46.6452189372655,61.65916936487817
46.580758937265486,61.723629364878164
46.51629893726549,61.723629364878164
46.45183893726549,61.723629364878164
46.387378937265495,61.723629364878164
46.322918937265484,61.723629364878164
46.25845893726549,61.78808936487816
46.19399893726549,61.78808936487816
46.129538937265494,61.78808936487816
46.0650789372655,61.78808936487816
46.000618937265486,61.85254936487816
45.93615893726549,61.85254936487816
45.87169893726549,61.85254936487816
45.807238937265495,61.85254936487816
45.742778937265484,61.91700936487817
45.67831893726549,61.91700936487817
45.61385893726549,61.91700936487817
45.549398937265494,61.91700936487817
45.4849389372655,61.91700936487817
45.420478937265486,61.981469364878166
45.35601893726549,61.981469364878166
45.29155893726549,61.981469364878166
45.227098937265495,61.981469364878166
45.162638937265484,61.981469364878166
45.09817893726549,61.981469364878166
45.03371893726549,61.981469364878166
44.969258937265494,61.981469364878166
44.9047989372655,61.981469364878166
44.840338937265486,62.04592936487816
44.77587893726549,62.04592936487816
44.71141893726549,62.04592936487816
44.646958937265495,62.04592936487816
44.582498937265484,62.04592936487816
44.51803893726549,62.04592936487816
44.45357893726549,62.11038936487816
44.38911893726549,62.11038936487816
44.3246589372655,62.11038936487816
44.260198937265486,62.11038936487816
44.19573893726549,62.11038936487816
44.13127893726549,62.11038936487816
44.066818937265495,62.11038936487816
44.002358937265484,62.174849364878156
43.93789893726549,62.174849364878156
43.87343893726549,62.174849364878156
43.80897893726549,62.174849364878156
43.7445189372655,62.174849364878156
43.680058937265485,62.174849364878156
43.61559893726549,62.174849364878156
43.55113893726549,62.174849364878156
43.486678937265495,62.23930936487817
43.422218937265484,62.23930936487817
43.35775893726549,62.23930936487817
43.29329893726549,62.23930936487817
43.22883893726549,62.23930936487817
43.1643789372655,62.23930936487817
43.099918937265485,62.23930936487817
43.03545893726549,62.23930936487817
42.97099893726549,62.23930936487817
42.906538937265495,62.23930936487817
42.842078937265484,62.303769364878164
42.77761893726549,62.303769364878164
42.71315893726549,62.303769364878164
42.64869893726549,62.303769364878164
42.584238937265496,62.303769364878164
42.519778937265485,62.303769364878164
42.45531893726549,62.303769364878164
42.39085893726549,62.303769364878164
42.326398937265495,62.36822936487816
42.261938937265484,62.36822936487816
42.19747893726549,62.36822936487816
42.13301893726549,62.36822936487816
42.06855893726549,62.36822936487816
42.004098937265496,62.36822936487816
41.939638937265485,62.36822936487816
41.87517893726549,62.36822936487816
41.81071893726549,62.43268936487816
41.746258937265495,62.43268936487816
41.681798937265484,62.43268936487816
41.61733893726549,62.43268936487816
41.55287893726549,62.43268936487816
41.48841893726549,62.43268936487816
41.423958937265496,62.43268936487816
41.359498937265485,62.43268936487816
41.29503893726549,62.49714936487817
41.23057893726549,62.49714936487817
41.166118937265495,62.49714936487817
41.10165893726548,62.49714936487817
41.03719893726549,62.49714936487817
40.97273893726549,62.49714936487817
40.90827893726549,62.49714936487817
40.843818937265496,62.561609364878166
40.779358937265485,62.561609364878166
40.71489893726549,62.561609364878166
40.65043893726549,62.561609364878166
40.585978937265494,62.561609364878166
40.52151893726548,62.561609364878166
40.45705893726549,62.561609364878166
40.39259893726549,62.62606936487816
40.32813893726549,62.62606936487816
40.263678937265496,62.62606936487816
40.199218937265485,62.62606936487816
40.13475893726549,62.62606936487816
40.07029893726549,62.62606936487816
40.005838937265494,62.62606936487816
39.94137893726548,62.69052936487816
39.876918937265486,62.69052936487816
39.81245893726549,62.69052936487816
39.74799893726549,62.69052936487816
39.683538937265496,62.754989364878156
39.619078937265485,62.754989364878156
39.55461893726549,62.754989364878156
39.49015893726549,62.754989364878156
39.425698937265494,62.754989364878156
39.36123893726548,62.81944936487817
39.296778937265486,62.81944936487817
39.23231893726549,62.81944936487817
39.16785893726549,62.883909364878164
39.103398937265496,62.883909364878164
39.038938937265485,62.883909364878164
38.97447893726549,62.883909364878164
38.91001893726549,62.94836936487816
38.845558937265494,62.94836936487816
38.78109893726548,63.01282936487816
38.716638937265486,63.01282936487816
38.65217893726549,63.01282936487816
38.58771893726549,63.07728936487817
38.523258937265496,63.07728936487817
38.458798937265485,63.141749364878166
38.39433893726549,63.141749364878166
38.32987893726549,63.20620936487816
38.265418937265494,63.27066936487816
38.2009589372655,63.27066936487816
38.136498937265486,63.335129364878156
38.07203893726549,63.39958936487817
38.00757893726549,63.464049364878164
37.943118937265496,63.464049364878164
37.878658937265484,63.52850936487816
37.81419893726549,63.59296936487816
37.74973893726549,63.65742936487817
37.685278937265494,63.721889364878166
37.6208189372655,63.78634936487816
37.556358937265486,63.85080936487816
37.49189893726549,63.91526936487816
37.42743893726549,63.97972936487817
37.362978937265495,64.04418936487816
37.298518937265484,64.10864936487816
37.23405893726549,64.17310936487816
37.16959893726549,64.23756936487815
37.105138937265494,64.30202936487817
37.105138937265494,64.36648936487816
37.0406789372655,64.43094936487816
36.976218937265486,64.49540936487816
36.976218937265486,64.55986936487817
36.91175893726549,64.62432936487816
36.84729893726549,64.68878936487816
36.84729893726549,64.75324936487816
36.782838937265495,64.81770936487816
36.782838937265495,64.88216936487817
36.718378937265484,64.94662936487816
36.718378937265484,65.01108936487816
36.65391893726549,65.07554936487816
36.58945893726549,65.14000936487817
36.58945893726549,65.20446936487816
36.58945893726549,65.26892936487816
36.524998937265494,65.33338936487816
36.524998937265494,65.39784936487816
36.4605389372655,65.46230936487817
36.4605389372655,65.52676936487816
36.4605389372655,65.59122936487816
36.396078937265486,65.65568936487816
36.396078937265486,65.72014936487817
36.396078937265486,65.78460936487816
36.33161893726549,65.84906936487816
36.33161893726549,65.91352936487816
36.26715893726549,65.97798936487816
36.26715893726549,66.04244936487817
36.26715893726549,66.10690936487816
36.202698937265495,66.17136936487816
36.202698937265495,66.23582936487816
36.202698937265495,66.30028936487817
36.138238937265484,66.36474936487816
36.138238937265484,66.42920936487816
36.138238937265484,66.49366936487816
36.07377893726549,66.55812936487816
36.07377893726549,66.62258936487817
36.07377893726549,66.68704936487816
36.07377893726549,66.75150936487816
36.07377893726549,66.81596936487816
36.00931893726549,66.88042936487817
36.00931893726549,66.94488936487816
36.00931893726549,67.00934936487816
36.00931893726549,67.07380936487816
35.944858937265494,67.13826936487816
35.944858937265494,67.20272936487817
35.944858937265494,67.26718936487816
35.944858937265494,67.33164936487816
35.8803989372655,67.39610936487816
35.8803989372655,67.46056936487817
35.8803989372655,67.52502936487816
35.8803989372655,67.58948936487816
35.815938937265486,67.65394936487816
35.815938937265486,67.71840936487816
35.815938937265486,67.78286936487817
35.815938937265486,67.84732936487816
35.75147893726549,67.91178936487816
35.75147893726549,67.97624936487816
35.75147893726549,68.04070936487817
35.75147893726549,68.10516936487817
35.75147893726549,68.16962936487816
35.68701893726549,68.23408936487816
35.68701893726549,68.29854936487816
35.68701893726549,68.36300936487817
35.68701893726549,68.42746936487816
35.622558937265495,68.49192936487816
35.622558937265495,68.55638936487816
35.622558937265495,68.62084936487817
35.622558937265495,68.68530936487817
35.558098937265484,68.74976936487816
35.558098937265484,68.81422936487816
35.558098937265484,68.87868936487816
35.558098937265484,68.94314936487817
35.49363893726549,69.00760936487816
35.49363893726549,69.07206936487816
35.49363893726549,69.13652936487816
35.49363893726549,69.20098936487817
35.42917893726549,69.26544936487817
35.42917893726549,69.32990936487816
35.42917893726549,69.39436936487816
35.42917893726549,69.45882936487816
35.36471893726549,69.52328936487817
35.36471893726549,69.58774936487816
35.36471893726549,69.65220936487816
35.36471893726549,69.71666936487816
35.3002589372655,69.78112936487817
35.3002589372655,69.84558936487817
35.3002589372655,69.91004936487816
35.3002589372655,69.97450936487816
35.235798937265486,70.03896936487816
35.235798937265486,70.10342936487817
35.235798937265486,70.16788936487816
35.235798937265486,70.23234936487816
35.17133893726549,70.29680936487816
35.17133893726549,70.36126936487817
35.17133893726549,70.42572936487817
35.17133893726549,70.49018936487816
35.10687893726549,70.55464936487816
35.10687893726549,70.61910936487816
35.10687893726549,70.68356936487817
35.10687893726549,70.74802936487816
35.042418937265495,70.81248936487816
35.042418937265495,70.87694936487816
35.042418937265495,70.94140936487817
35.042418937265495,71.00586936487817
34.977958937265484,71.07032936487816
34.977958937265484,71.13478936487816
34.977958937265484,71.19924936487816
34.977958937265484,71.26370936487817
34.91349893726549,71.32816936487816
34.91349893726549,71.39262936487816
34.91349893726549,71.45708936487816
34.91349893726549,71.52154936487817
34.91349893726549,71.58600936487817
34.84903893726549,71.65046936487816
34.84903893726549,71.71492936487816
34.84903893726549,71.77938936487816
34.84903893726549,71.84384936487817
34.78457893726549,71.90830936487816
34.78457893726549,71.97276936487816
34.78457893726549,72.03722936487816
34.78457893726549,72.10168936487817
34.7201189372655,72.16614936487817
34.7201189372655,72.23060936487816
34.7201189372655,72.29506936487816
34.7201189372655,72.35952936487816
34.655658937265486,72.42398936487817
34.655658937265486,72.48844936487816
34.655658937265486,72.55290936487816
34.655658937265486,72.61736936487816
34.59119893726549,72.68182936487817
34.59119893726549,72.74628936487817
34.59119893726549,72.81074936487816
34.59119893726549,72.87520936487816
34.52673893726549,72.93966936487816
34.52673893726549,73.00412936487817
34.52673893726549,73.06858936487816
34.52673893726549,73.13304936487816
34.462278937265495,73.19750936487816
34.462278937265495,73.26196936487817
34.462278937265495,73.32642936487817
34.462278937265495,73.39088936487816
34.462278937265495,73.45534936487816
34.397818937265484,73.51980936487816
34.397818937265484,73.58426936487817
34.397818937265484,73.64872936487816
34.397818937265484,73.71318936487816
34.33335893726549,73.77764936487816
34.33335893726549,73.84210936487817
34.33335893726549,73.90656936487817
34.33335893726549,73.97102936487816
34.26889893726549,74.03548936487816
34.26889893726549,74.09994936487816
34.26889893726549,74.16440936487817
34.26889893726549,74.22886936487816
34.20443893726549,74.29332936487816
34.20443893726549,74.35778936487816
34.20443893726549,74.42224936487817
34.20443893726549,74.48670936487817
34.1399789372655,74.55116936487816
34.1399789372655,74.61562936487816
34.1399789372655,74.68008936487816
34.1399789372655,74.74454936487817
34.075518937265485,74.80900936487816
34.075518937265485,74.87346936487816
34.075518937265485,74.93792936487816
34.075518937265485,75.00238936487817
34.01105893726549,75.06684936487817
34.01105893726549,75.13130936487816
34.01105893726549,75.19576936487816
34.01105893726549,75.26022936487816
33.94659893726549,75.32468936487817
33.94659893726549,75.38914936487816
33.94659893726549,75.45360936487816
33.94659893726549,75.51806936487816
33.882138937265495,75.58252936487817
33.882138937265495,75.64698936487817
33.882138937265495,75.71144936487816
33.882138937265495,75.77590936487816
33.817678937265484,75.84036936487816
33.817678937265484,75.90482936487817
33.817678937265484,75.96928936487816
33.817678937265484,76.03374936487816
33.75321893726549,76.09820936487816
33.75321893726549,76.16266936487817
33.75321893726549,76.22712936487817
33.75321893726549,76.29158936487816
33.68875893726549,76.35604936487816
33.68875893726549,76.42050936487816
33.68875893726549,76.48496936487817
33.62429893726549,76.54942936487816
33.62429893726549,76.61388936487816
33.62429893726549,76.67834936487816
33.62429893726549,76.74280936487817
33.559838937265496,76.80726936487817
33.559838937265496,76.87172936487816
33.559838937265496,76.93618936487816
33.559838937265496,77.00064936487816
33.495378937265485,77.06510936487817
33.495378937265485,77.12956936487817
33.495378937265485,77.19402936487816
33.495378937265485,77.25848936487816
33.495378937265485,77.32294936487816
33.43091893726549,77.38740936487817
33.43091893726549,77.45186936487816
33.43091893726549,77.51632936487816
33.43091893726549,77.58078936487816
33.43091893726549,77.64524936487817
33.36645893726549,77.70970936487817
33.36645893726549,77.77416936487816
33.36645893726549,77.83862936487816
33.36645893726549,77.90308936487816
33.36645893726549,77.96754936487817
33.36645893726549,78.03200936487816
33.36645893726549,78.09646936487816
33.36645893726549,78.16092936487816
33.36645893726549,78.22538936487817
33.301998937265495,78.28984936487817
33.301998937265495,78.35430936487816
33.301998937265495,78.41876936487816
33.301998937265495,78.48322936487816
33.301998937265495,78.54768936487817
33.36645893726549,78.61214936487816
33.36645893726549,78.67660936487816
33.36645893726549,78.74106936487816
33.36645893726549,78.80552936487817
33.36645893726549,78.86998936487817
33.43091893726549,78.93444936487816
33.43091893726549,78.99890936487816
33.43091893726549,79.06336936487816
33.43091893726549,79.12782936487817
33.495378937265485,79.19228936487816
33.495378937265485,79.25674936487816
33.495378937265485,79.32120936487816
33.495378937265485,79.38566936487817
33.559838937265496,79.45012936487817
33.559838937265496,79.51458936487816
33.62429893726549,79.57904936487816
33.62429893726549,79.64350936487816
33.68875893726549,79.70796936487817
33.75321893726549,79.77242936487816
33.817678937265484,79.83688936487816
33.882138937265495,79.90134936487816
33.94659893726549,79.96580936487817
34.01105893726549,80.03026936487817
34.075518937265485,80.09472936487816
34.1399789372655,80.15918936487816
34.20443893726549,80.22364936487816
34.26889893726549,80.28810936487817
34.33335893726549,80.35256936487816
34.397818937265484,80.41702936487816
34.462278937265495,80.48148936487816
34.462278937265495,80.54594936487817
34.52673893726549,80.61040936487817
34.59119893726549,80.67486936487816
34.655658937265486,80.73932936487816
34.655658937265486,80.80378936487816
34.7201189372655,80.86824936487817
34.78457893726549,80.93270936487816
34.78457893726549,80.99716936487816
34.78457893726549,81.06162936487816
34.84903893726549,81.12608936487817
34.84903893726549,81.19054936487817
34.91349893726549,81.25500936487816
34.91349893726549,81.31946936487816
34.91349893726549,81.38392936487816
34.91349893726549,81.44838936487817
34.91349893726549,81.51284936487816
34.977958937265484,81.57730936487816
34.977958937265484,81.64176936487816
34.977958937265484,81.70622936487817
34.977958937265484,81.77068936487817
34.977958937265484,81.83514936487816
35.042418937265495,81.89960936487816
35.042418937265495,81.96406936487816
35.042418937265495,82.02852936487817
35.042418937265495,82.09298936487816
35.042418937265495,82.15744936487816
35.042418937265495,82.22190936487816
35.042418937265495,82.28636936487817
35.042418937265495,82.35082936487817
35.042418937265495,82.41528936487816
34.977958937265484,82.47974936487816
34.977958937265484,82.54420936487816
34.977958937265484,82.60866936487817
34.977958937265484,82.67312936487816
34.977958937265484,82.73758936487816
34.91349893726549,82.80204936487816
34.91349893726549,82.86650936487817
34.91349893726549,82.93096936487817
34.91349893726549,82.99542936487816
34.84903893726549,83.05988936487816
34.84903893726549,83.12434936487816
34.84903893726549,83.18880936487817
34.84903893726549,83.25326936487816
34.78457893726549,83.31772936487816
34.7201189372655,83.38218936487816
34.655658937265486,83.44664936487817
34.655658937265486,83.51110936487817
34.59119893726549,83.57556936487816
34.52673893726549,83.64002936487816
